state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Andhra Pradesh,Palnadu,Narasaraopet APMC,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,03/08/2026,6000,6000,6000
Andhra Pradesh,Palnadu,Narasaraopet APMC,Red gram/Arhar/Tur(whole),Desi(Whole),FAQ,03/08/2026,8500,8500,8500
Andhra Pradesh,Krishna,Gudlavalleru APMC,Black Gram Dal(Urd Dal),Black Gram Dal,FAQ,03/08/2026,9500,9500,9500
Andhra Pradesh,Sri Sathya Sai,Penukonda APMC,Groundnut,Local,FAQ,03/08/2026,7500,7800,7700
Andhra Pradesh,Vijayanagaram,Bobbili APMC,Maize,Local,FAQ,03/08/2026,2400,2400,2400
Andhra Pradesh,Krishna,Divi (HQ-Avanigadda) APMC,Paddy(Common),B P T,FAQ,03/08/2026,2500,2700,2600
Andhra Pradesh,Dr.B.R.A.Konaseema,Ramachandrapuram APMC,Paddy(Common),Paddy,FAQ,03/08/2026,2369,2380,2369
Andhra Pradesh,Sri Sathya Sai,Madakasira APMC,Groundnut,Local,FAQ,03/08/2026,7300,7300,7300
Andhra Pradesh,Dr.B.R.A.Konaseema,Mummidivaram APMC,Prawn,Prawn-White Prawn,FAQ,03/08/2026,20000,21000,20000
Andhra Pradesh,East Godavari,Rajahmundry APMC,Paddy(Common),Paddy,Local,03/08/2026,2369,2369,2369
Andhra Pradesh,Vijayanagaram,Rajam APMC,Maize,Local,FAQ,03/08/2026,4800,4800,4800
Andhra Pradesh,Palnadu,Rompicherla APMC,Maize,Hybrid/Local,FAQ,03/08/2026,2300,2400,2350
Andhra Pradesh,Chittor,S.R.Puram APMC,Gur(Jaggery),NO 3,Local,03/08/2026,1900,2350,2250
Andhra Pradesh,Annamayya,Valmikipuram APMC,Tomato,Hybrid,FAQ,03/08/2026,920,1120,1040
Andhra Pradesh,East Godavari,Nidadavolu APMC,Maize,Local,Local,03/08/2026,2410,2410,2410
Andhra Pradesh,Bapatla,Repalli APMC,Paddy(Common),B P T,Local,03/08/2026,3200,3600,3400
Andhra Pradesh,Kakinada,Prattipadu APMC,Paddy(Common),1001,FAQ,03/08/2026,2369,2380,2379
Andhra Pradesh,Kakinada,Jaggampet APMC,Paddy(Common),Common,FAQ,03/08/2026,2369,2380,2369
Andhra Pradesh,West Godavari,Undi APMC,Paddy(Common),MTU-1001,Local,03/08/2026,2389,2389,2389
Andhra Pradesh,YSR Kadapa,Kamalapuram APMC,Paddy(Common),B P T,Local,03/08/2026,2450,2450,2450
Andhra Pradesh,Krishna,Movva (HQ-Kuchipudi) APMC,Black Gram(Urd Beans)(Whole),Local,Local,03/08/2026,9500,9500,9500
Andhra Pradesh,Visakhapatnam,Bhimunipatnam APMC,Maize,Hybrid Red (Cattle Feed),Local,03/08/2026,2100,2100,2100
Andhra Pradesh,Anakapally,Anakapally APMC,Gur(Jaggery),Anakapalli,Grade Range-2,03/08/2026,4800,4800,4800
Andhra Pradesh,Annamayya,Kalikiri APMC,Tomato,Hybrid,FAQ,03/08/2026,1000,1500,1250
Bihar,East Champaran/ Motihari,Raxaul APMC,Pointed gourd(Parval),Other,Grade A,03/08/2026,1650,1850,1750
Bihar,Gaya,Tekari APMC,Bitter gourd,Bitter Gourd,Medium,03/08/2026,1280,1280,1280
Bihar,Gaya,Tekari APMC,Bottle gourd,Bottle Gourd,Medium,03/08/2026,600,600,600
Bihar,East Champaran/ Motihari,Raxaul APMC,Brinjal,Arkasheela Mattigulla,Grade A,03/08/2026,1700,1900,1800
Bihar,East Champaran/ Motihari,Raxaul APMC,Bitter gourd,Bitter Gourd,Grade A,03/08/2026,1200,1400,1300
Bihar,Gaya,Tekari APMC,Bhindi(Ladies Finger),Bhindi,Medium,03/08/2026,600,600,600
Bihar,Gaya,Tekari APMC,Pointed gourd(Parval),Pointed gourd (Parval),Medium,03/08/2026,1200,1200,1200
Bihar,Supaul,Supaul APMC,Bhindi(Ladies Finger),Bhindi,Grade A,03/08/2026,1800,2500,2200
Bihar,East Champaran/ Motihari,Raxaul APMC,Onion,1st Sort,Grade A,03/08/2026,2400,2600,2500
Bihar,East Champaran/ Motihari,Raxaul APMC,Bhindi(Ladies Finger),Bhindi,Grade A,03/08/2026,900,1100,1000
Bihar,East Champaran/ Motihari,Raxaul APMC,Potato,Red Nanital,Grade A,03/08/2026,1300,1500,1400
Bihar,Supaul,Supaul APMC,Brinjal,Brinjal,Grade A,03/08/2026,2500,3000,2800
Bihar,Supaul,Supaul APMC,Onion,Onion,Grade A,03/08/2026,2500,3000,2700
Goa,North Goa,Mapusa APMC,Brinjal,Brinjal,FAQ,03/08/2026,1400,1400,1400
Goa,North Goa,Mapusa APMC,Green Chilli,Green Chilly,FAQ,03/08/2026,2800,2800,2800
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,5000,7500,6500
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Potato,Desi,Local,03/08/2026,1000,1800,1500
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Tomato,Other,Local,03/08/2026,2200,3000,2500
Gujarat,Valsad,Chikli(Khorgam) APMC,Pointed gourd(Parval),Other,FAQ,03/08/2026,3500,4000,3750
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Spinach,Other,Local,03/08/2026,3500,3500,3500
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Bhindi(Ladies Finger),Other,Local,03/08/2026,3500,4000,3500
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Bitter gourd,Other,Local,03/08/2026,3000,3000,3000
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Cucumbar(Kheera),Other,Local,03/08/2026,3500,3500,3500
Gujarat,Surendranagar,Vadhvan APMC,Guar,Gwar,Medium,03/08/2026,10000,10500,10250
Gujarat,Surendranagar,Vadhvan APMC,Bitter gourd,Bitter Gourd,Medium,03/08/2026,4000,5000,4500
Gujarat,Surendranagar,Vadhvan APMC,Ridgeguard(Tori),Ridgeguard(Tori),Medium,03/08/2026,4500,5000,4750
Gujarat,Surendranagar,Vadhvan APMC,Drumstick,Drumstick,Medium,03/08/2026,5500,6000,5750
Gujarat,Surendranagar,Vadhvan APMC,Green Chilli,Green Chilly,Medium,03/08/2026,4000,4500,4250
Gujarat,Surendranagar,Vadhvan APMC,Carrot,Carrot,Medium,03/08/2026,2500,3000,2750
Gujarat,Rajkot,Dhoraji APMC,Groundnut,Local,Non-FAQ,03/08/2026,5580,6655,6180
Gujarat,Amreli,Damnagar APMC,Green Chilli,Green Chilly,Local,03/08/2026,6000,6000,6000
Gujarat,Junagarh,Bhesan APMC,Soyabean,Other,FAQ,03/08/2026,5000,7000,6000
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Brinjal,Brinjal,Local,03/08/2026,50,1500,775
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Carrot,Carrot,Local,03/08/2026,1000,3000,2000
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Guar,Gwar,Local,03/08/2026,1000,12000,6500
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Raddish,Raddish,Local,03/08/2026,1500,2000,1750
Gujarat,Morbi,APMC HALVAD,Soanf,Soanf,Local,03/08/2026,7750,9750,8750
Gujarat,Morbi,APMC HALVAD,Bengal Gram(Gram)(Whole),Other,Local,03/08/2026,5350,5880,5700
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Green Gram(Moong)(Whole),Other,FAQ,03/08/2026,5900,6850,6625
Gujarat,Mehsana,Kadi APMC,Wheat,Other,FAQ,03/08/2026,2520,2715,2600
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Corriander seed,Coriander Seed,FAQ,03/08/2026,11500,14930,14500
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,03/08/2026,5625,6305,6200
Gujarat,Vadodara(Baroda),Padra APMC,Cluster beans,Other,FAQ,03/08/2026,5000,6000,5500
Gujarat,Mehsana,Visnagar APMC,Bajra(Pearl Millet/Cumbu),Other,Local,03/08/2026,1655,2440,2047
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Ginger(Green),Green Ginger,FAQ,03/08/2026,7125,14900,11010
Gujarat,Amreli,APMC Bagasara,Cotton,Other,Local,03/08/2026,5000,8000,6500
Gujarat,Gir Somnath,Veraval APMC,Wheat,Medium Fine,FAQ,03/08/2026,2400,2650,2525
Gujarat,Surat,Songadh APMC,Guar,Gwar,FAQ,03/08/2026,7000,7000,7000
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Guar,Other,Local,03/08/2026,9000,11000,10000
Gujarat,Valsad,Chikli(Khorgam) APMC,Bitter gourd,Other,FAQ,03/08/2026,2500,3250,2875
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Brinjal,Brinjal,Local,03/08/2026,2000,2000,2000
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Ridgeguard(Tori),Other,Local,03/08/2026,6000,6000,6000
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Lemon,Other,Local,03/08/2026,2500,4500,2500
Gujarat,Surat,Songadh(Badarpada) APMC,Bhindi(Ladies Finger),Bhindi,FAQ,03/08/2026,1500,4000,2500
Gujarat,Surat,Songadh(Umrada) APMC,Guar,Guaar,FAQ,03/08/2026,7000,7000,7000
Gujarat,Surendranagar,Vadhvan APMC,Raddish,Raddish,Medium,03/08/2026,2000,2500,2250
Gujarat,Surendranagar,Vadhvan APMC,Lemon,Lemon,Medium,03/08/2026,1000,2000,1500
Gujarat,Rajkot,Dhoraji APMC,Wheat,Lokwan Gujrat,Non-FAQ,03/08/2026,2450,2610,2485
Gujarat,Rajkot,Dhoraji APMC,Soyabean,Yellow,Non-FAQ,03/08/2026,6380,6620,6545
Gujarat,Amreli,Babra APMC,Wheat,Medium,FAQ,03/08/2026,2555,2685,2620
Gujarat,Amreli,Babra APMC,Groundnut,G20,FAQ,03/08/2026,5750,6700,6225
Gujarat,Amreli,Damnagar APMC,Cabbage,Cabbage,Local,03/08/2026,3000,3000,3000
Gujarat,Amreli,Damnagar APMC,Lemon,Lemon,Local,03/08/2026,2500,2500,2500
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,1000,6000,3500
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Cucumbar(Kheera),Cucumbar,Local,03/08/2026,1000,4000,2500
Gujarat,Morbi,APMC HALVAD,Cummin Seed(Jeera),Cummin Seed(Jeera),Local,03/08/2026,16000,19360,18750
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Groundnut(Split),Groundnut(Split),FAQ,03/08/2026,7500,10175,9500
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Jowar(Sorghum),Other,FAQ,03/08/2026,4750,6450,5650
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Red gram/Arhar/Tur(whole),Other,FAQ,03/08/2026,4000,7500,7125
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,03/08/2026,9825,13350,12125
Gujarat,Amreli,Dhari APMC,Bajra(Pearl Millet/Cumbu),Deshi,Non-FAQ,03/08/2026,1750,2325,2300
Gujarat,Amreli,Dhari APMC,Red gram/Arhar/Tur(whole),777 New Ind,Non-FAQ,03/08/2026,6725,6725,6725
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Groundnut,Other,FAQ,03/08/2026,3750,7005,6375
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Cotton,CO-2 (Unginned),FAQ,03/08/2026,6240,9530,9280
Gujarat,Vadodara(Baroda),Padra APMC,Brinjal,Other,FAQ,03/08/2026,1000,2500,1750
Gujarat,Mehsana,Visnagar APMC,Jowar(Sorghum),Other,Local,03/08/2026,5550,6850,6200
Gujarat,Mehsana,Visnagar APMC,Wheat,Other,Local,03/08/2026,2350,2620,2485
Gujarat,Mehsana,Visnagar APMC,Guar Seed(Cluster Beans Seed),Other,Local,03/08/2026,4750,5485,5117
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Bhindi(Ladies Finger),Bhindi,FAQ,03/08/2026,3545,5670,4605
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Bottle gourd,Bottle Gourd,FAQ,03/08/2026,1525,2590,2055
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Tomato,Tomato,FAQ,03/08/2026,1555,2630,2090
Gujarat,Surat,Songadh APMC,Bhindi(Ladies Finger),Bhindi,FAQ,03/08/2026,1500,4000,2500
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Cabbage,Other,Local,03/08/2026,2200,3000,2500
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Methi(Leaves),Methi,Local,03/08/2026,6000,7000,6500
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Banana,Amruthapani,Local,03/08/2026,1800,2000,1900
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Tinda,Other,Local,03/08/2026,5000,7000,6000
Gujarat,Valsad,Chikli(Khorgam) APMC,Tinda,Other,FAQ,03/08/2026,6000,6500,6250
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Bottle gourd,Other,Local,03/08/2026,2500,3000,3000
Gujarat,Surendranagar,Vadhvan APMC,Methi(Leaves),Methi,Medium,03/08/2026,7500,8000,7750
Gujarat,Surendranagar,Vadhvan APMC,Cabbage,Cabbage,Medium,03/08/2026,2500,3000,2750
Gujarat,Surendranagar,Vadhvan APMC,Onion Green,Onion Green,Medium,03/08/2026,4000,5000,4500
Gujarat,Surendranagar,Vadhvan APMC,Banana,Medium,Medium,03/08/2026,2500,3000,2750
Gujarat,Surendranagar,Vadhvan APMC,Elephant Yam(Suran)/Amorphophallus,Elephant Yam (Suran),Medium,03/08/2026,4500,5000,4750
Gujarat,Surendranagar,Dasada Patadi APMC,Castor Seed,Castor seed,FAQ,03/08/2026,6850,6875,6870
Gujarat,Amreli,Babra APMC,Cummin Seed(Jeera),Other,FAQ,03/08/2026,17700,19500,18600
Gujarat,Amreli,Damnagar APMC,Brinjal,Other,Local,03/08/2026,1500,1500,1500
Gujarat,Amreli,Damnagar APMC,Tomato,Local,Local,03/08/2026,2500,2500,2500
Gujarat,Junagarh,Bhesan APMC,Wheat,Other,FAQ,03/08/2026,1500,2500,2000
Gujarat,Junagarh,Bhesan APMC,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,03/08/2026,6000,12500,11500
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Lemon,Other,Local,03/08/2026,1000,4000,2500
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Tomato,Tomato,Local,03/08/2026,1000,3500,2250
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Cotton,Other,FAQ,03/08/2026,5275,9875,9325
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Castor Seed,Castor seed,FAQ,03/08/2026,5000,6500,6375
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Maize,Other,FAQ,03/08/2026,2075,2750,2625
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Wheat,Lokwan,FAQ,03/08/2026,2625,2750,2700
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Methi Seeds,Methiseeds,FAQ,03/08/2026,5000,6350,6325
Gujarat,Mehsana,Kadi APMC,Castor Seed,Caster,FAQ,03/08/2026,6900,6985,6950
Gujarat,Amreli,Dhari APMC,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,03/08/2026,7750,12550,12550
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Wheat,Lokwan,FAQ,03/08/2026,2100,2600,2500
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Wheat,Other,FAQ,03/08/2026,2200,2775,2600
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Onion,Onion,FAQ,03/08/2026,505,2130,1755
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Black Gram(Urd Beans)(Whole),Black Gram (Whole),FAQ,03/08/2026,4250,7250,6200
Gujarat,Vadodara(Baroda),Padra APMC,Bhindi(Ladies Finger),Other,FAQ,03/08/2026,4000,4500,4250
Gujarat,Mehsana,Visnagar APMC,Mustard,Other,Local,03/08/2026,7005,7540,7272
Gujarat,Ahmedabad,Mandal APMC,Red gram/Arhar/Tur(whole),Arhar (Whole),Local,03/08/2026,6000,7775,6850
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Green Chilli,Green Chilly,FAQ,03/08/2026,3400,4975,4185
Gujarat,Amreli,APMC Bagasara,Corriander seed,"A-1, Green",Local,03/08/2026,9000,15150,12075
Gujarat,Gir Somnath,Veraval APMC,Millets,Millets,FAQ,03/08/2026,2000,2515,2400
Gujarat,Gir Somnath,Veraval APMC,Black Gram(Urd Beans)(Whole),Other,FAQ,03/08/2026,8495,9755,9605
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Cauliflower,Other,Local,03/08/2026,3000,4000,3500
Gujarat,Valsad,Chikli(Khorgam) APMC,Bottle gourd,Other,FAQ,03/08/2026,2000,2750,2375
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Tomato,Tomato,Local,03/08/2026,2300,2500,2500
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Green Chilli,Other,Local,03/08/2026,3000,4000,4000
Gujarat,Surendranagar,Vadhvan APMC,Tomato,Tomato,Medium,03/08/2026,2000,2500,2250
Gujarat,Surendranagar,Vadhvan APMC,Potato,Potato,Medium,03/08/2026,1500,2000,1750
Gujarat,Surendranagar,Vadhvan APMC,Garlic,Garlic,FAQ,03/08/2026,10000,11000,10500
Gujarat,Surendranagar,Vadhvan APMC,Coriander(Leaves),Coriander,Medium,03/08/2026,7500,8500,8000
Gujarat,Surendranagar,Vadhvan APMC,Beetroot,Beetroot,Medium,03/08/2026,3500,4000,3750
Gujarat,Amreli,Damnagar APMC,Bhindi(Ladies Finger),Bhindi,Local,03/08/2026,4000,4000,4000
Gujarat,Amreli,Damnagar APMC,Guar,Gwar,Local,03/08/2026,8000,8000,8000
Gujarat,Amreli,Damnagar APMC,Cauliflower,Cauliflower,Local,03/08/2026,4500,4500,4500
Gujarat,Amreli,Damnagar APMC,Ginger(Green),Green Ginger,Local,03/08/2026,9000,9000,9000
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Cabbage,Cabbage,Local,03/08/2026,500,3500,2000
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Potato,Potato,Local,03/08/2026,600,1300,950
Gujarat,Morbi,APMC HALVAD,Wheat,Other,Local,03/08/2026,2520,2625,2550
Gujarat,Morbi,APMC HALVAD,Castor Seed,Castor seed,Local,03/08/2026,5775,6900,6875
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Soyabean,Soyabeen,FAQ,03/08/2026,5250,6875,6650
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,03/08/2026,18525,19050,18800
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Bajra(Pearl Millet/Cumbu),Other,FAQ,03/08/2026,2100,2750,2450
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Wheat,Rajasthan Tukdi,FAQ,03/08/2026,2000,2925,2675
Gujarat,Banaskanth,Vadgam APMC,Bajra(Pearl Millet/Cumbu),Bold,FAQ,03/08/2026,2300,2335,2335
Gujarat,Mehsana,Kadi APMC,Bajra(Pearl Millet/Cumbu),Other,Local,03/08/2026,2155,2420,2350
Gujarat,Amreli,Dhari APMC,Ground Nut Seed,Ground Nut Seed,FAQ,03/08/2026,8500,10250,10105
Gujarat,Amreli,Dhari APMC,Wheat,Lokwan,FAQ,03/08/2026,2525,2675,2650
Gujarat,Amreli,Dhari APMC,Soyabean,Soyabeen,FAQ,03/08/2026,6400,6400,6400
Gujarat,Amreli,Dhari APMC,Bengal Gram(Gram)(Whole),999,FAQ,03/08/2026,5675,6075,6000
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,"Sesamum(Sesame,Gingelly,Til)",Sesame,FAQ,03/08/2026,7500,12055,11855
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Soyabean,Soyabeen,FAQ,03/08/2026,5750,6830,6725
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Garlic,Garlic,FAQ,03/08/2026,5055,10305,7755
Gujarat,Vadodara(Baroda),Padra APMC,Bottle gourd,Other,FAQ,03/08/2026,1000,2000,1500
Gujarat,Vadodara(Baroda),Padra APMC,Cabbage,Other,FAQ,03/08/2026,2000,2250,2125
Gujarat,Vadodara(Baroda),Padra APMC,Cauliflower,Other,FAQ,03/08/2026,2000,2750,2400
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Coriander(Leaves),Coriander,FAQ,03/08/2026,5125,7175,6150
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Lemon,Lemon,FAQ,03/08/2026,2080,4155,3115
Gujarat,Amreli,APMC Bagasara,Wheat,Lokwan Gujrat,Local,03/08/2026,2000,2640,2320
Gujarat,Amreli,APMC Bagasara,"Sesamum(Sesame,Gingelly,Til)",White,Local,03/08/2026,9700,12000,10850
Gujarat,Surendranagar,Dhragradhra APMC,Castor Seed,Castor seed,Local,03/08/2026,6850,6850,6850
Gujarat,Panchmahals,Morva Hafad APMC,Paddy(Common),Paddy,Local,03/08/2026,1500,2500,2000
Gujarat,Panchmahals,Morva Hafad APMC,Maize,Deshi White,Local,03/08/2026,2000,2400,2200
Gujarat,Panchmahals,Morva Hafad APMC,Wheat,Deshi,Local,03/08/2026,2250,2400,2325
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Bottle gourd,Bottle Gourd,Local,03/08/2026,2000,3000,2500
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Green Chilli,Other,Local,03/08/2026,3000,4500,4000
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Onion,Other,Local,03/08/2026,2500,3000,2800
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Brinjal,Round/Long,Local,03/08/2026,2000,3000,3000
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Brinjal,Round,Local,03/08/2026,3500,3500,3500
Gujarat,Surat,Songadh(Badarpada) APMC,Guar,Other,FAQ,03/08/2026,7000,7000,7000
Gujarat,Surat,Songadh(Umrada) APMC,Bhindi(Ladies Finger),Bhindi,FAQ,03/08/2026,1500,4000,2500
Gujarat,Surendranagar,Vadhvan APMC,Cauliflower,Cauliflower,Medium,03/08/2026,5000,6500,5750
Gujarat,Surendranagar,Vadhvan APMC,Bottle gourd,Bottle Gourd,Medium,03/08/2026,4500,5000,4750
Gujarat,Surendranagar,Vadhvan APMC,Bhindi(Ladies Finger),Bhindi,Medium,03/08/2026,5500,6000,5750
Gujarat,Surendranagar,Vadhvan APMC,Amaranthus,Amaranthus,Medium,03/08/2026,2500,3000,2750
Gujarat,Surendranagar,Vadhvan APMC,Cucumbar(Kheera),Cucumbar,Medium,03/08/2026,2500,3000,2750
Gujarat,Surendranagar,Vadhvan APMC,Peas Wet,Peas Wet,Medium,03/08/2026,11000,11500,11250
Gujarat,Surendranagar,Vadhvan APMC,Tinda,Tinda,Medium,03/08/2026,6000,6500,6250
Gujarat,Rajkot,Dhoraji APMC,Red gram/Arhar/Tur(whole),Arhar (Whole),Non-FAQ,03/08/2026,5055,7080,6755
Gujarat,Rajkot,Dhoraji APMC,"Sesamum(Sesame,Gingelly,Til)",Black,Non-FAQ,03/08/2026,9355,15855,15755
Gujarat,Rajkot,Dhoraji APMC,Ground Nut Seed,Ground Nut Seed,Local,03/08/2026,7750,8980,8505
Gujarat,Surendranagar,Dasada Patadi APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,03/08/2026,18000,19600,18955
Gujarat,Amreli,Damnagar APMC,Coriander(Leaves),Coriander,Local,03/08/2026,8000,8000,8000
Gujarat,Amreli,Damnagar APMC,Bottle gourd,Bottle Gourd,Local,03/08/2026,3500,3500,3500
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Bitter gourd,Bitter Gourd,Local,03/08/2026,1000,4000,2500
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Green Chilli,Green Chilly,Local,03/08/2026,1000,8000,3000
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Cauliflower,Cauliflower,Local,03/08/2026,1000,5000,3000
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Groundnut,Other,FAQ,03/08/2026,5500,8000,7850
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Ajwan,Ajwan,FAQ,03/08/2026,7750,12675,8600
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,03/08/2026,11500,19500,16950
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Bengal Gram(Gram)(Whole),Other,FAQ,03/08/2026,4000,6350,6075
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,03/08/2026,12350,12350,12350
Gujarat,Banaskanth,Vadgam APMC,Guar Seed(Cluster Beans Seed),Other,FAQ,03/08/2026,5000,5000,5000
Gujarat,Vadodara(Baroda),Padra APMC,Bitter gourd,Other,FAQ,03/08/2026,2000,3500,2750
Gujarat,Ahmedabad,Mandal APMC,Cummin Seed(Jeera),Other,Local,03/08/2026,17505,19575,18500
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Brinjal,Brinjal,FAQ,03/08/2026,355,965,660
Gujarat,Rajkot,Rajkot(Veg.Sub Yard) APMC,Cluster beans,Cluster Beans,FAQ,03/08/2026,4120,8065,6090
Gujarat,Amreli,APMC Bagasara,Soyabean,Yellow,Local,03/08/2026,6000,6740,6370
Gujarat,Amreli,APMC Bagasara,Bengal Gram(Gram)(Whole),Desi (Whole),Local,03/08/2026,5600,6000,5800
Gujarat,Gir Somnath,Veraval APMC,Green Gram(Moong)(Whole),Other,FAQ,03/08/2026,8000,8420,8150
Gujarat,Gir Somnath,Veraval APMC,Soyabean,Other,FAQ,03/08/2026,6500,6725,6525
Haryana,Rohtak,Sampla APMC,Apple,Apple,Local,03/08/2026,8000,8000,8000
Haryana,Rohtak,Sampla APMC,Banana,Other,Local,03/08/2026,2500,2500,2500
Haryana,Mewat,FerozpurZirkha(Nagina) APMC,Onion,Other,Local,03/08/2026,2600,3000,2800
Haryana,Panipat,Panipat APMC,Banana,Banana - Ripe,Local,03/08/2026,2400,3000,2700
Haryana,Panipat,Panipat APMC,Onion,Onion,Local,03/08/2026,1000,2500,1750
Haryana,Yamuna Nagar,Sadhaura APMC,Apple,Apple,Local,03/08/2026,7000,8500,8000
Haryana,Yamuna Nagar,Sadhaura APMC,Bottle gourd,Bottle Gourd,Local,03/08/2026,1200,1700,1400
Haryana,Gurgaon,Farukh Nagar APMC,Potato,Other,Medium,03/08/2026,800,1200,1000
Haryana,Gurgaon,Pataudi APMC,Pomegranate,Other,Grade B,03/08/2026,12000,13000,12500
Haryana,Kaithal,Dhand APMC,Onion,Other,Medium,03/08/2026,1600,1900,1800
Haryana,Kaithal,Dhand APMC,Tomato,Other,Medium,03/08/2026,2000,2500,2300
Haryana,Rewari,Rewari APMC,Apple,Apple,Medium,03/08/2026,4000,22000,12000
