state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Andhra Pradesh,Chittor,V. Kota Sub-yard of AMC Palamaneru,Tomato,Other,FAQ,01/09/2026,1800,2400,2100
Andhra Pradesh,Vijayanagaram,Vijayanagaram APMC,Maize,Local,Local,01/09/2026,2400,2400,2400
Andhra Pradesh,Bapatla,Kuchinapudi APMC,Maize,Local,Local,01/09/2026,2800,3000,2900
Andhra Pradesh,Bapatla,Kuchinapudi APMC,Paddy(Common),B P T,Local,01/09/2026,3300,3500,3400
Andhra Pradesh,Prakasam,Santhamaguluru APMC,Maize,Hybrid,FAQ,01/09/2026,2400,2480,2450
Andhra Pradesh,Prakasam,Maddipadu APMC,Paddy(Common),B P T,FAQ,01/09/2026,2800,2800,2800
Andhra Pradesh,Nandyal,Atmakur (Nandyal District) APMC,Paddy(Common),Sona,FAQ,01/09/2026,2470,2470,2470
Andhra Pradesh,Nandyal,Nandyal APMC,Maize,Other,Local,01/09/2026,2430,2430,2430
Andhra Pradesh,Nandyal,Koilkunta APMC,Jowar(Sorghum),Jowar ( White),FAQ,01/09/2026,3000,3400,3200
Andhra Pradesh,Bapatla,Parchur APMC,Paddy(Common),Paddy,FAQ,01/09/2026,2300,2500,2400
Andhra Pradesh,Bapatla,Parchur APMC,Chili Red,Dry,FAQ,01/09/2026,15000,20000,18000
Andhra Pradesh,West Godavari,Penugonda APMC,Paddy(Common),1001,Local,01/09/2026,2369,2380,2370
Andhra Pradesh,NTR,Mylavaram APMC,Maize,Hybrid,Local,01/09/2026,2450,2450,2450
Andhra Pradesh,NTR,Mylavaram APMC,Paddy(Common),1001,FAQ,01/09/2026,2369,2369,2369
Andhra Pradesh,Palnadu,Krosuru APMC,Paddy(Common),B P T,FAQ,01/09/2026,2200,2600,2400
Andhra Pradesh,Prakasam,Addanki APMC,Paddy(Common),Paddy,FAQ,01/09/2026,2390,2420,2400
Andhra Pradesh,Bapatla,Bapatla APMC,Groundnut,Local,Local,01/09/2026,8000,8500,8250
Andhra Pradesh,Bapatla,Bapatla APMC,Paddy(Common),B P T,Local,01/09/2026,3300,3500,3400
Andhra Pradesh,Bapatla,Bapatla APMC,Maize,Local,Local,01/09/2026,2200,2400,2300
Andhra Pradesh,Prakasam,Kondapi APMC,Bengal Gram(Gram)(Whole),Average (Whole),Local,01/09/2026,5000,5600,5300
Andhra Pradesh,Chittor,Nagari APMC,Paddy(Common),Paddy,Grade Range-2,01/09/2026,1800,1900,1850
Andhra Pradesh,Palnadu,Sattenapalli APMC,Paddy(Common),B P T,FAQ,01/09/2026,2350,2450,2400
Andhra Pradesh,Palnadu,Sattenapalli APMC,Cotton,Bunny,FAQ,01/09/2026,7500,8500,8000
Andhra Pradesh,Nandyal,Banaganapalli APMC,Paddy(Common),Sona Mahsuri,FAQ,01/09/2026,2100,2350,2200
Andhra Pradesh,Ananthapuramu,Tadipatri APMC,Red gram/Arhar/Tur(whole),Local,Grade Range-1,01/09/2026,5800,5900,5850
Andhra Pradesh,Annamayya,Guramkonda Sub-yard of AMC Valmikipuram,Tomato,Hybrid,FAQ,01/09/2026,1800,2200,2000
Andhra Pradesh,Annamayya,B.Kothakota H/Q Angallu,Tomato,Local,FAQ,01/09/2026,1500,2200,2000
Andhra Pradesh,Nandyal,Nandikotkur APMC,Bengal Gram(Gram)(Whole),Gulabi,FAQ,01/09/2026,5400,5650,5500
Andhra Pradesh,Eluru,Kaikaluru APMC,Paddy(Common),MTU-1001,Local,01/09/2026,2440,2440,2440
Andhra Pradesh,Vijayanagaram,Gajapathinagaram APMC,Maize,Local,Local,01/09/2026,2400,2400,2400
Andhra Pradesh,Srikakulam,Hiramandalam APMC,Paddy(Common),Masuri,Local,01/09/2026,2400,2400,2400
Andhra Pradesh,Palnadu,Ipur APMC,Paddy(Common),Paddy,FAQ,01/09/2026,2500,2700,2650
Andhra Pradesh,Anakapally,Madugula APMC,Cashewnuts,Local,Local,01/09/2026,8000,12000,10000
Andhra Pradesh,Ananthapuramu,Guntakal APMC,Bengal Gram(Gram)(Whole),Gulabi,Local,01/09/2026,6000,6200,6100
Andhra Pradesh,Ananthapuramu,Guntakal APMC,Red gram/Arhar/Tur(whole),Local,Local,01/09/2026,7000,8000,7500
Andhra Pradesh,Srikakulam,Kanchili APMC,Paddy(Common),1001,FAQ,01/09/2026,2400,2400,2400
Andhra Pradesh,Vijayanagaram,Kothavalasa APMC,Paddy(Common),1001,Local,01/09/2026,2369,2369,2369
Andhra Pradesh,Sri Sathya Sai,Hindupur APMC,Tamarind Fruit,Non A/c Flower,FAQ,01/09/2026,6000,9000,7600
Andhra Pradesh,Annamayya,Madanapalli APMC,Tomato,Local,FAQ,01/09/2026,1900,2400,2200
Andhra Pradesh,Parvathipuram Manyam,Palakonda APMC,Black Gram(Urd Beans)(Whole),Black Gram (Whole),FAQ,01/09/2026,7500,7500,7500
Andhra Pradesh,Guntur,Ponnur APMC,Black Gram(Urd Beans)(Whole),Black Gram (Whole),Grade Range-1,01/09/2026,9800,10000,9900
Andhra Pradesh,Ananthapuramu,RAYADURG APMC,Maize,Local,Grade Range-1,01/09/2026,2000,2500,2200
Andhra Pradesh,Anakapally,Yellamanchili APMC,Paddy(Common),1001,Local,01/09/2026,2390,2450,2400
Andhra Pradesh,Markapuram,Podili APMC,Red gram/Arhar/Tur(whole),Arhar (Whole),FAQ,01/09/2026,8000,8200,8100
Andhra Pradesh,Guntur,Duggirala APMC,Turmeric,Bulb,Local,01/09/2026,14600,15700,14600
Andhra Pradesh,Guntur,Duggirala APMC,Turmeric,Finger,Local,01/09/2026,14600,15700,15325
Andhra Pradesh,Guntur,Prathipadu APMC,Paddy(Common),1001,Grade Range-1,01/09/2026,2200,2425,2300
Andhra Pradesh,Guntur,Prathipadu APMC,Cotton,Bramha,Grade Range-1,01/09/2026,8500,9600,9000
Andhra Pradesh,Guntur,Prathipadu APMC,Dry Chillies,Byadgi,Grade Range-1,01/09/2026,14000,22000,19000
Andhra Pradesh,West Godavari,Bhimavaram APMC,Paddy(Common),1001,Grade Range-1,01/09/2026,2360,2360,2360
Andhra Pradesh,Kurnool,Kurnool APMC,Groundnut,Bold Kernel,FAQ,01/09/2026,4843,9329,6997
Andhra Pradesh,Srikakulam,Narasannapet APMC,Paddy(Common),Paddy,FAQ,01/09/2026,2369,2369,2369
Andhra Pradesh,Chittor,Palamaner APMC,Cluster beans,Cluster Beans,FAQ,01/09/2026,4000,6000,5000
Andhra Pradesh,Chittor,Palamaner APMC,Green Chilli,Green Chilly,FAQ,01/09/2026,3000,5000,4000
Andhra Pradesh,Chittor,Palamaner APMC,Cabbage,Cabbage,FAQ,01/09/2026,600,1000,800
Andhra Pradesh,Palnadu,Narasaraopet APMC,Paddy(Common),Paddy,FAQ,01/09/2026,3000,3000,3000
Andhra Pradesh,Palnadu,Narasaraopet APMC,Rice,B P T,FAQ,01/09/2026,6000,6000,6000
Andhra Pradesh,Palnadu,Narasaraopet APMC,Cotton,Bunny,FAQ,01/09/2026,8500,8500,8500
Andhra Pradesh,Palnadu,Narasaraopet APMC,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,01/09/2026,6000,6000,6000
Andhra Pradesh,YSR Kadapa,Badvel APMC,Paddy(Common),Masuri,Local,01/09/2026,2380,2420,2400
Andhra Pradesh,Kakinada,Kakinada (Urban) APMC,Paddy(Common),Common,FAQ,01/09/2026,2369,2390,2375
Andhra Pradesh,Vijayanagaram,Pusapatirega APMC,Maize,Local,FAQ,01/09/2026,4800,4800,4800
Andhra Pradesh,Vijayanagaram,Rajam APMC,Maize,Local,FAQ,01/09/2026,4800,4800,4800
Andhra Pradesh,YSR Kadapa,Rajampet APMC,Papaya,Papaya,Grade A,01/09/2026,1500,1700,1600
Andhra Pradesh,SPSR Nellore,Sarvepalli APMC,Lime,Lime,Grade A,01/09/2026,10000,16000,12000
Andhra Pradesh,East Godavari,Nidadavolu APMC,Paddy(Common),Common,Local,01/09/2026,2445,2445,2445
Andhra Pradesh,Ananthapuramu,Singanamala APMC,Groundnut,Local,Grade Range-1,01/09/2026,6600,7800,7200
Andhra Pradesh,Tirupathi,Thiruchanur APMC,Banana,Banana - Ripe,Grade A,01/09/2026,1000,2000,1600
Andhra Pradesh,Visakhapatnam,Pendurthi APMC,Bajra(Pearl Millet/Cumbu),Local,Local,01/09/2026,2700,2700,2700
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Rice,B P T,Grade Range-1,01/09/2026,6300,6300,6300
Andhra Pradesh,Visakhapatnam,Bhimunipatnam APMC,Ragi(Finger Millet),Local,Local,01/09/2026,5000,5000,5000
Andhra Pradesh,Tirupathi,Venkatagiri APMC,Paddy(Common),MTU-1010,FAQ,01/09/2026,2350,2400,2370
Andhra Pradesh,Anakapally,Anakapally APMC,Gur(Jaggery),Anakapalli,Grade Range-2,01/09/2026,5850,6000,5925
Andhra Pradesh,Sri Sathya Sai,Tenakallu APMC,Tamarind Fruit,Other,Local,01/09/2026,8500,9200,9000
Andhra Pradesh,Eluru,Denduluru APMC,Lemon,Other,Local,01/09/2026,7000,13600,11000
Assam,Kamrup,Fancy Bazaar APMC,Green Peas,Green Peas,FAQ,01/09/2026,6500,9000,7500
Assam,Kamrup,Fancy Bazaar APMC,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,01/09/2026,26000,32500,28800
Assam,Kamrup,Pamohi(Garchuk) APMC,Little gourd(Kundru),Little gourd (Kundru),FAQ,01/09/2026,2000,3000,2500
Assam,Kamrup,Pamohi(Garchuk) APMC,Pumpkin,Pumpkin,FAQ,01/09/2026,1700,3000,2500
Assam,Kamrup,Pamohi(Garchuk) APMC,Bottle gourd,Bottle Gourd,FAQ,01/09/2026,2000,3000,2500
Assam,Kamrup,Pamohi(Garchuk) APMC,Cabbage,Cabbage,FAQ,01/09/2026,2000,3000,2500
Assam,Kamrup,Pamohi(Garchuk) APMC,Capsicum,Other,FAQ,01/09/2026,5000,6000,5500
Assam,Kamrup,Fancy Bazaar APMC,Beaten Rice,Beaten Rice,FAQ,01/09/2026,21600,32000,27200
Assam,Kamrup,Fancy Bazaar APMC,Rice,Super Fine,FAQ,01/09/2026,7000,18500,13200
Assam,Kamrup,Fancy Bazaar APMC,Lentil(Masur)(Whole),Local,FAQ,01/09/2026,11000,13000,11700
Assam,Kamrup,Fancy Bazaar APMC,Lentil(Masur)(Whole),Other,FAQ,01/09/2026,8500,9000,8700
Assam,Kamrup,Fancy Bazaar APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,01/09/2026,9500,12000,11500
Assam,Kamrup,Fancy Bazaar APMC,Green Gram Dal(Moong Dal),Green,FAQ,01/09/2026,6700,8000,7400
Assam,Kamrup,Fancy Bazaar APMC,Mustard Oil,Mustard Oil,FAQ,01/09/2026,15466.66744,16333.33415,16000.0008
Assam,Kamrup,Fancy Bazaar APMC,Turmeric(raw),Turmeric (raw),FAQ,01/09/2026,12000,17500,16500
Assam,Kamrup,Pamohi(Garchuk) APMC,Beans,Beans (Whole),FAQ,01/09/2026,7000,8000,7500
Assam,Kamrup,Pamohi(Garchuk) APMC,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,01/09/2026,2300,3000,2500
Assam,Kamrup,Pamohi(Garchuk) APMC,Capsicum,Capsicum,FAQ,01/09/2026,3000,4500,4000
Assam,Kamrup,Fancy Bazaar APMC,Maida Atta,Maida Atta,FAQ,01/09/2026,6800,8000,7200
Assam,Kamrup,Fancy Bazaar APMC,Red gram split/Arhar dal/Tur dal,Arhar Dal(Tur),FAQ,01/09/2026,10800,13000,11800
Assam,Kamrup,Pamohi(Garchuk) APMC,Bhindi(Ladies Finger),Bhindi,FAQ,01/09/2026,3000,4000,3500
Assam,Kamrup,Pamohi(Garchuk) APMC,Onion,Onion,FAQ,01/09/2026,5400,6000,5600
Assam,Kamrup,Pamohi(Garchuk) APMC,Potato,Potato,FAQ,01/09/2026,900,1800,1300
Assam,Kamrup,Pamohi(Garchuk) APMC,Brinjal,Round/Long,FAQ,01/09/2026,2500,3500,3000
Assam,Kamrup,Pamohi(Garchuk) APMC,Raddish,Raddish,FAQ,01/09/2026,1800,2800,2200
Assam,Kamrup,Pamohi(Garchuk) APMC,Bitter gourd,Bitter Gourd,FAQ,01/09/2026,2500,3500,3000
Assam,Kamrup,Pamohi(Garchuk) APMC,"Spiny Gourd / Kartali(Kantola)
",Kartali (Kantola),FAQ,01/09/2026,3500,4500,4000
Assam,Kamrup,Pamohi(Garchuk) APMC,Cucumbar(Kheera),Cucumber-Organic,FAQ,01/09/2026,2500,3500,3000
Assam,Kamrup,Pamohi(Garchuk) APMC,Ginger(Green),Green Ginger,FAQ,01/09/2026,11000,13000,12000
Assam,Kamrup,Pamohi(Garchuk) APMC,Carrot,Carrot,FAQ,01/09/2026,6500,7500,7000
Assam,Kamrup,Fancy Bazaar APMC,Wheat Atta,Wheat Atta,FAQ,01/09/2026,6600,9200,7000
Assam,Kamrup,Fancy Bazaar APMC,Rice,Fine,FAQ,01/09/2026,3400,10000,7500
Assam,Kamrup,Fancy Bazaar APMC,Dry Chillies,Dry Chillies,FAQ,01/09/2026,28200,32500,31400
Assam,Kamrup,Fancy Bazaar APMC,Lentil(Masur)(Whole),Masur Dal,FAQ,01/09/2026,7400,10000,8000
Assam,Kamrup,Fancy Bazaar APMC,Green Gram Dal(Moong Dal),Green gram,FAQ,01/09/2026,7800,12000,8000
Assam,Kamrup,Fancy Bazaar APMC,Sugar,Medium,FAQ,01/09/2026,5500,6800,6000
Assam,Kamrup,Pamohi(Garchuk) APMC,Garlic,Garlic,FAQ,01/09/2026,13000,16000,15000
Assam,Kamrup,Pamohi(Garchuk) APMC,Potato,Other,FAQ,01/09/2026,1500,2500,1800
Assam,Kamrup,Pamohi(Garchuk) APMC,Beetroot,Beetroot,FAQ,01/09/2026,4000,6000,5500
Assam,Kamrup,Pamohi(Garchuk) APMC,Sponge gourd,Sponge gourd,FAQ,01/09/2026,2500,3500,3000
Assam,Kamrup,Pamohi(Garchuk) APMC,Cowpea(Veg),Bean Barbati,FAQ,01/09/2026,4000,5000,4500
Assam,Kamrup,Pamohi(Garchuk) APMC,Squash(Chappal Kadoo),Squash(Chappal Kadoo),FAQ,01/09/2026,1500,2000,1700
Assam,Kamrup,Pamohi(Garchuk) APMC,Green Chilli,Green Chilly,FAQ,01/09/2026,5000,6000,5500
Assam,Kamrup,Sontoli APMC,Paddy(Common),Paddy,FAQ,01/09/2026,1950,1975,1950
Assam,Kamrup,Sontoli APMC,Chili Red,Red,FAQ,01/09/2026,24000,25000,24000
Assam,Kamrup,Fancy Bazaar APMC,Rice,Common,FAQ,01/09/2026,3300,3580,3340
Assam,Kamrup,Fancy Bazaar APMC,Green Peas,Gemin Peas Dal,FAQ,01/09/2026,2820,3250,3140
Assam,Kamrup,Pamohi(Garchuk) APMC,Lemon,Lemon-Organic,FAQ,01/09/2026,2,2.25,2.12
Assam,Kamrup,Pamohi(Garchuk) APMC,Onion,Local,FAQ,01/09/2026,5200,5800,5400
Assam,Kamrup,Pamohi(Garchuk) APMC,Papaya(Raw),Papaya (Raw),FAQ,01/09/2026,1500,2500,2000
Assam,Kamrup,Pamohi(Garchuk) APMC,Pointed gourd(Parval),Pointed gourd (Parval),FAQ,01/09/2026,2300,3000,2500
Assam,Kamrup,Pamohi(Garchuk) APMC,Tomato,Local,FAQ,01/09/2026,3000,4000,3500
Assam,Kamrup,Pamohi(Garchuk) APMC,Taro (Arvi) Stem,Taro (Arvi) Stem,Grade A,01/09/2026,3000,4000,3500
Assam,Kamrup,Pamohi(Garchuk) APMC,Ashgourd,Ashgourd,FAQ,01/09/2026,1000,2000,1500
Assam,Kamrup,Pamohi(Garchuk) APMC,Brinjal,Round,FAQ,01/09/2026,3000,4000,3500
Assam,Kamrup,Pamohi(Garchuk) APMC,Cucumbar(Kheera),Cucumbar,FAQ,01/09/2026,3000,4500,4000
Assam,Kamrup,Pamohi(Garchuk) APMC,Corriander seed,Coriander Seed,FAQ,01/09/2026,8000,9500,9000
Bihar,Gaya,Tekari APMC,Bhindi(Ladies Finger),Bhindi,Medium,01/09/2026,380,380,380
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Bhindi(Ladies Finger),Bhindi,Grade A,01/09/2026,1100,1100,1100
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Onion,1st Sort,Grade A,01/09/2026,4300,4300,4300
Bihar,East Champaran/ Motihari,Raxaul APMC,Onion,1st Sort,Grade A,01/09/2026,4200,4400,4300
Bihar,East Champaran/ Motihari,Raxaul APMC,Pointed gourd(Parval),Other,Grade A,01/09/2026,2600,2800,2700
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Cabbage,Cabbage,Grade A,01/09/2026,2600,2600,2600
Bihar,Madhubani,Madhubani APMC,Cauliflower,Cauliflower,FAQ,01/09/2026,9000,9500,9200
Bihar,Madhubani,Madhubani APMC,Potato,Red,FAQ,01/09/2026,1050,1200,1100
Bihar,East Champaran/ Motihari,Raxaul APMC,Bhindi(Ladies Finger),Bhindi,Grade A,01/09/2026,900,1100,1000
Bihar,East Champaran/ Motihari,Raxaul APMC,Bitter gourd,Bitter Gourd,Grade A,01/09/2026,1100,1300,1200
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Bhindi(Ladies Finger),Bhindi,Grade B,01/09/2026,1050,1050,1050
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Brinjal,Arkasheela Mattigulla,Grade B,01/09/2026,1700,1700,1700
Bihar,Madhubani,Madhubani APMC,Tomato,Tomato,FAQ,01/09/2026,3800,4000,3900
Bihar,Madhubani,Madhubani APMC,Onion,Nasik,FAQ,01/09/2026,4500,4700,4600
Bihar,Gaya,Tekari APMC,Pointed gourd(Parval),Pointed gourd (Parval),Medium,01/09/2026,980,980,980
Bihar,East Champaran/ Motihari,Raxaul APMC,Potato,Red Nanital,Grade A,01/09/2026,1300,1500,1400
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Cabbage,Cabbage,Grade C,01/09/2026,2500,2500,2500
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Cauliflower,African Sarson,Grade A,01/09/2026,6600,6600,6600
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Potato,Red Nanital,Grade B,01/09/2026,1100,1100,1100
Bihar,Madhubani,Madhubani APMC,Brinjal,Brinjal,FAQ,01/09/2026,2300,2500,2400
Bihar,Khagaria,Khagaria APMC,Bhindi(Ladies Finger),Bhindi,Grade A,01/09/2026,516.666615,599.99994,549.999945
Bihar,Gaya,Tekari APMC,Bitter gourd,Bitter Gourd,Medium,01/09/2026,1000,1000,1000
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Brinjal,Arkasheela Mattigulla,Grade A,01/09/2026,1700,1700,1700
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Cauliflower,African Sarson,Grade B,01/09/2026,6500,6500,6500
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Onion,Medium,Grade A,01/09/2026,4400,4400,4400
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Onion,Medium,Grade C,01/09/2026,4400,4400,4400
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Potato,Jyoti,Grade A,01/09/2026,1100,1100,1100
Bihar,Muzaffarpur,Bhagwanpur Mandi APMC,Potato,Jyoti,Grade B,01/09/2026,1050,1050,1050
Bihar,Madhubani,Madhubani APMC,Bhindi(Ladies Finger),Bhindi,FAQ,01/09/2026,900,1100,1000
Bihar,Supaul,Supaul APMC,Bhindi(Ladies Finger),Bhindi,Grade A,01/09/2026,1500,1700,1600
Goa,North Goa,Mapusa APMC,Apple,Apple,Medium,01/09/2026,12000,18000,15000
Goa,North Goa,Mapusa APMC,Banana,Other,Medium,01/09/2026,3000,7000,5000
Goa,North Goa,Mapusa APMC,Onion,Onion,FAQ,01/09/2026,2000,2500,2400
Goa,North Goa,Mapusa APMC,Papaya,Papaya,Medium,01/09/2026,10,25,15
Goa,North Goa,Mapusa APMC,Pineapple,Pine Apple,Medium,01/09/2026,20,25,22
Goa,North Goa,Mapusa APMC,Mousambi(Sweet Lime),Mousambi,Medium,01/09/2026,5000,8000,6000
Goa,North Goa,Mapusa APMC,Green Chilli,Green Chilly,FAQ,01/09/2026,2500,2500,2500
Goa,North Goa,Mapusa APMC,Potato,Potato,FAQ,01/09/2026,1200,1600,1500
Goa,North Goa,Mapusa APMC,Coconut,Other,FAQ,01/09/2026,30,50,40
Goa,North Goa,Mapusa APMC,Marigold(loose),Marigold(Loose),FAQ,01/09/2026,5000,7000,6000
Gujarat,Sabarkantha,Himatnagar APMC,Wheat,Sonalika,Local,01/09/2026,2600,2880,2750
Gujarat,Gandhinagar,Kalol APMC,Wheat,Other,Local,01/09/2026,2700,2810,2750
Gujarat,Banaskanth,Palanpur APMC,Bajra(Pearl Millet/Cumbu),Deshi,Local,01/09/2026,2395,2395,2395
Gujarat,Banaskanth,Palanpur APMC,Castor Seed,Castor seed,Local,01/09/2026,7275,7275,7275
Gujarat,Navsari,Navsari APMC,Bottle gourd,Bottle Gourd,Local,01/09/2026,1500,3000,2250
Gujarat,Navsari,Navsari APMC,Guar,Guaar,Local,01/09/2026,4000,5000,4500
Gujarat,Dahod,Dahod(Veg. Market) APMC,Ginger(Green),Green Ginger,Local,01/09/2026,8000,16000,11000
Gujarat,Dahod,Dahod(Veg. Market) APMC,Colacasia,Colacasia,Local,01/09/2026,4000,5000,4500
Gujarat,Dahod,Dahod(Veg. Market) APMC,Methi(Leaves),Methi,Local,01/09/2026,3500,6000,4500
Gujarat,Dahod,Dahod(Veg. Market) APMC,Cowpea(Veg),Cowpea (Veg),Local,01/09/2026,1500,4000,3000
Gujarat,Dahod,Dahod(Veg. Market) APMC,Mint(Pudina),Mint(Pudina),Local,01/09/2026,8000,10000,9000
Gujarat,Dahod,Dahod(Veg. Market) APMC,Cauliflower,Cauliflower,Local,01/09/2026,500,3000,2000
Gujarat,Dahod,Dahod(Veg. Market) APMC,Spinach,Spinach,Local,01/09/2026,1000,2500,1700
Gujarat,Dahod,Dahod(Veg. Market) APMC,"Spiny Gourd / Kartali(Kantola)
",Kartali (Kantola),Local,01/09/2026,9000,12000,10000
Gujarat,Anand,"Anand(Veg,Yard,Anand) APMC",Potato,Potato,Grade B,01/09/2026,1000,1200,1100
Gujarat,Anand,"Anand(Veg,Yard,Anand) APMC",Lemon,Lemon,Grade B,01/09/2026,7500,9000,8250
Gujarat,Anand,"Anand(Veg,Yard,Anand) APMC",Onion,Onion,Grade B,01/09/2026,3000,4000,3500
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Banana,Amruthapani,Large,01/09/2026,1800,1900,1800
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Bhindi(Ladies Finger),Other,Local,01/09/2026,2000,3500,3000
Gujarat,Anand,Khambhat(Veg Yard Khambhat) APMC,Cabbage,Other,Local,01/09/2026,1500,2500,2000
Gujarat,Valsad,Chikli(Khorgam) APMC,Tinda,Other,FAQ,01/09/2026,4500,5000,4750
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Cabbage,Other,Local,01/09/2026,2000,2000,2000
Gujarat,Gandhinagar,Mansa(Manas Veg Yard) APMC,Bitter gourd,Other,Local,01/09/2026,4000,4000,4000
Gujarat,Mehsana,Mehsana(Jornang) APMC,Wheat,Other,Local,01/09/2026,2675,2855,2750
Gujarat,Surendranagar,Vadhvan APMC,Potato,Potato,Medium,01/09/2026,1500,2000,1750
Gujarat,Surendranagar,Vadhvan APMC,Cabbage,Cabbage,Medium,01/09/2026,1500,2000,1750
Gujarat,Surendranagar,Vadhvan APMC,Onion Green,Onion Green,Medium,01/09/2026,2000,3000,2500
Gujarat,Surendranagar,Vadhvan APMC,Peas Wet,Peas Wet,Medium,01/09/2026,12500,13000,12750
Gujarat,Amreli,Damnagar APMC,Brinjal,Other,Local,01/09/2026,2500,2500,2500
Gujarat,Amreli,Damnagar APMC,Ginger(Green),Green Ginger,Local,01/09/2026,7000,7000,7000
Gujarat,Amreli,Damnagar APMC,Lemon,Lemon,Local,01/09/2026,2000,2000,2000
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Apple,Apple,Local,01/09/2026,6000,20000,13000
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Bhindi(Ladies Finger),Bhindi,Local,01/09/2026,500,5000,2750
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Bitter gourd,Bitter Gourd,Local,01/09/2026,300,2000,1150
Gujarat,Rajkot,Gondal(Veg.market Gondal) APMC,Brinjal,Brinjal,Local,01/09/2026,500,1500,1000
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Cummin Seed(Jeera),Cummin Seed(Jeera),FAQ,01/09/2026,12000,18500,18275
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Groundnut(Split),Groundnut(Split),FAQ,01/09/2026,7500,9700,9500
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Wheat,Lokwan,FAQ,01/09/2026,2575,2975,2900
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,01/09/2026,7325,12975,11700
Gujarat,Amreli,The Agricultural Produce Market Committee-Amreli,Red gram/Arhar/Tur(whole),Other,FAQ,01/09/2026,5000,7750,7375
Gujarat,Surat,Surat APMC,Cauliflower,Cauliflower,FAQ,01/09/2026,1000,2750,1875
Gujarat,Surat,Surat APMC,Cucumbar(Kheera),Cucumbar,FAQ,01/09/2026,1000,3750,2375
Gujarat,Surat,Surat APMC,Lemon,Other,FAQ,01/09/2026,1000,12500,6750
Gujarat,Surat,Surat APMC,Pointed gourd(Parval),Other,FAQ,01/09/2026,3000,4500,3750
Gujarat,Surat,Surat APMC,Ridgeguard(Tori),Other,FAQ,01/09/2026,1000,3000,2000
Gujarat,Surat,Surat APMC,Yam(Ratalu),Other,FAQ,01/09/2026,10000,16000,13000
Gujarat,Banaskanth,Vadgam APMC,Bajra(Pearl Millet/Cumbu),Bold,FAQ,01/09/2026,2380,2385,2385
Gujarat,Navsari,Bilimora APMC,Bhindi(Ladies Finger),Other,FAQ,01/09/2026,1000,1500,1200
Gujarat,Navsari,Bilimora APMC,Long Melon(Kakri),Other,FAQ,01/09/2026,1500,2000,1800
Gujarat,Gandhinagar,Mansa APMC,Castor Seed,Castor seed,Local,01/09/2026,7105,7355,7305
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Wheat,Lokwan,FAQ,01/09/2026,2550,2750,2650
Gujarat,Rajkot,Jetpur(Dist.Rajkot) APMC,Bengal Gram(Gram)(Whole),Desi (Whole),FAQ,01/09/2026,5250,6155,5875
Gujarat,Anand,Borsad APMC,Wheat,Other,Local,01/09/2026,2150,2150,2150
Gujarat,Vadodara(Baroda),Padra APMC,Bhindi(Ladies Finger),Other,FAQ,01/09/2026,2000,3000,2500
Gujarat,Vadodara(Baroda),Padra APMC,Cluster beans,Other,FAQ,01/09/2026,2500,4500,3500
Gujarat,Vadodara(Baroda),Padra APMC,Green Chilli,Green Chilly,FAQ,01/09/2026,2500,3000,2750
Gujarat,Vadodara(Baroda),Padra APMC,Little gourd(Kundru),Other,FAQ,01/09/2026,800,1500,1150
Gujarat,Vadodara(Baroda),Padra APMC,Spinach,Spinach,FAQ,01/09/2026,2000,2250,2125
Gujarat,Mehsana,Visnagar APMC,Jowar(Sorghum),Other,Local,01/09/2026,6330,7330,6830
Gujarat,Mehsana,Visnagar APMC,Bajra(Pearl Millet/Cumbu),Other,Local,01/09/2026,2130,2500,2315
